weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
tue,27,사채지간,흑백,846114,https://comic.naver.com/webtoon/list?titleId=846114&tab=tue,13570273,사채지간,사채지간 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13570273,matched,ok,"사채지간 (총 29화/미완결)
평점
9.4 | 흑백 김동찬 | 2026.06.08. | 총29화/미완결 | 24화 무료
냉혈한 사채업자 김상안. 교사였던 여동생이 학생들의 괴롭힘으로 스스로 목숨을 끊자,그 목숨 값을 받기 위해 가해학생들의 담임이 된다. 지옥에 떨어져도 빚은 받아내는 사채업자와 악마 같은 학생들의 지독한 사제지간.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13570273_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,129만,1290000.0,https://series.naver.com/comic/detail.series?productNo=13570273,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:17:53,2026-06-29 21:17:56,2.94,2026-06-29 21:17:56,2026-06-29,21:17:56,2026-06-29 21:27:57,993.39
tue,23,벙커의 낮,2면지,846643,https://comic.naver.com/webtoon/list?titleId=846643&tab=tue,13621636,벙커의 낮,벙커의 낮 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13621636,matched,ok,"벙커의 낮 (총 24화/미완결)
평점
9.9 | 2면지 2면지 | 2026.06.01. | 총24화/미완결 | 21화 무료
어릴 적 벙커에 데려간 ‘원혁’을 내친 ‘서우’.이후 고등학생이 된 서우는 고립된 삶에 극단적인 시도를 하던 중, 또 다른 벙커를 발견하고 들어간다. 그러나 피 칠갑인 채 들어온 ‘원혁’에 의해 갇히게 되는데...",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13621636_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,138.4만,1384000.0,https://series.naver.com/comic/detail.series?productNo=13621636,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:17:57,2026-06-29 21:18:00,2.39,2026-06-29 21:18:00,2026-06-29,21:18:00,2026-06-29 21:27:57,993.39
tue,22,불꽃,오세형,847033,https://comic.naver.com/webtoon/list?titleId=847033&tab=tue,13658248,불꽃,불꽃 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13658248,matched,ok,"불꽃 (총 24화/미완결)
평점
10.0 | 오세형 오세형 | 2026.06.08. | 총24화/미완결 | 19화 무료
카지노, 주류, 건설, 대부업까지 하나로 묶어놓은 (주)운중의 초대회장 이운일, 그리고 그의 후계자 이주화 회장.한 날 한 시에 떠나버린 두 부자의 갑작스러운 죽음으로 운중의 이권다툼이 시작된다.회사의 이권다툼에 정면으..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13658248_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,173만,1730000.0,https://series.naver.com/comic/detail.series?productNo=13658248,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:02,2026-06-29 21:18:04,2.4,2026-06-29 21:18:04,2026-06-29,21:18:04,2026-06-29 21:27:57,993.39
tue,106,한계돌파,정우리,847436,https://comic.naver.com/webtoon/list?titleId=847436&tab=tue,13703787,한계돌파,한계돌파 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13703787,matched,ok,"한계돌파 (총 23화/미완결)
평점
10.0 | 정우리 정우리 | 2026.06.08. | 총23화/미완결 | 18화 무료
생기는 족족 파트너를 잃는 불운한 민간형사 하루.마지막 기회로 파트너를 얻게 되지만... 꼬맹이?!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13703787_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,6.4만,64000.0,https://series.naver.com/comic/detail.series?productNo=13703787,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:05,2026-06-29 21:18:08,2.87,2026-06-29 21:18:08,2026-06-29,21:18:08,2026-06-29 21:27:57,993.39
tue,28,나쁜남자가 돼라!,,847491,https://comic.naver.com/webtoon/list?titleId=847491&tab=tue,13704125,나쁜남자가 돼라!,나쁜남자가 돼라! (총 28화/미완결),총 28화/미완결,28.0,미완결,이연 자개,평점 9.9 | 이연 자개 | 2026.06.15. | 총28화/미완결 | 20화 무료,https://series.naver.com/comic/detail.series?productNo=13704125,review_needed,not_found,"나쁜남자가 돼라! (총 28화/미완결)
평점
9.9 | 이연 자개 | 2026.06.15. | 총28화/미완결 | 20화 무료
구남친에 대한 트라우마로 나쁜남자 취향을 가지게 된 수연은 현재의 남자친구에게 약간의 불만을 느끼지만 잘 지내고 있다.그러던 어느 날, 남자친구의 몸에 수연의 취향 그 자체인 '나쁜 남자'가 빙의하는데…이 저주. 풀어줘..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13704125_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13704125&surl=https%3A%2F%2Fseries.naver.com,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:09,2026-06-29 21:18:24,15.04,2026-06-29 21:18:24,2026-06-29,21:18:24,2026-06-29 21:27:57,993.39
tue,57,육아부터 하는 연애,S,847997,https://comic.naver.com/webtoon/list?titleId=847997&tab=tue,13752317,육아부터 하는 연애 [독점],육아부터 하는 연애 [독점] (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13752317,matched,ok,"육아부터 하는 연애 [독점] (총 22화/미완결)
평점
10.0 | 최연 S | 2026.06.08. | 총22화/미완결 | 16화 무료
이제 막 대학교를 졸업한 어린 나이에덜컥 언니의 아이인 '지호'를 키우게 된 ‘나은’.그렇게 5년 후, 유치원 교사로 일하던 나은 앞에함묵증을 앓는 유치원 원생 ‘민호’의 삼촌 ‘강우’가 나타난다.강우는 민호가 나은 앞..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13752317_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,71.7만,717000.0,https://series.naver.com/comic/detail.series?productNo=13752317,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:25,2026-06-29 21:18:29,3.56,2026-06-29 21:18:29,2026-06-29,21:18:29,2026-06-29 21:27:57,993.39
tue,73,대졸백수 400만 시대의 하여자들,최정아,848026,https://comic.naver.com/webtoon/list?titleId=848026&tab=tue,13757875,대졸백수 400만 시대의 하여자들,대졸백수 400만 시대의 하여자들 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13757875,matched,ok,"대졸백수 400만 시대의 하여자들 (총 23화/미완결)
평점
10.0 | 최정아 최정아 | 2026.06.08. | 총23화/미완결 | 18화 무료
눈 깜빡하니 끝나버린 대학생활.20대 중반의 격변기를 지나며, 진로도 연애도 그 무엇 하나 순탄치 않다.다소 부족하고 찌질한 우리지만, 언젠간 스스로 밥벌이를 해내는 멋진 사회인이 될 수 있을까?불안감 속에서도 합격, 취..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13757875_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,14만,140000.0,https://series.naver.com/comic/detail.series?productNo=13757875,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:30,2026-06-29 21:18:33,2.64,2026-06-29 21:18:33,2026-06-29,21:18:33,2026-06-29 21:27:57,993.39
tue,14,양치기 마법사,박만사,848349,https://comic.naver.com/webtoon/list?titleId=848349&tab=tue,13791323,양치기 마법사,양치기 마법사 (총 23화/미완결),총 23화/미완결,23.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13791323,matched,ok,"양치기 마법사 (총 23화/미완결)
평점
9.7 | 김꿀빨, 수박복숭아 YU | 2026.06.08. | 총23화/미완결 | 18화 무료
히사릴 언덕의 평범한 양치기 '투란'대마법사의 재능을 숨긴 채 살아온 그가 드디어 세상 밖으로 나오게 된다.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13791323_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,169만,1690000.0,https://series.naver.com/comic/detail.series?productNo=13791323,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:34,2026-06-29 21:18:37,2.85,2026-06-29 21:18:37,2026-06-29,21:18:37,2026-06-29 21:27:57,993.39
tue,52,괴이현상 하나,머클,848549,https://comic.naver.com/webtoon/list?titleId=848549&tab=tue,13826718,괴이현상 하나,괴이현상 하나 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13826718,matched,ok,"괴이현상 하나 (총 20화/미완결)
평점
9.8 | 머클 곰방 | 2026.06.08. | 총20화/미완결 | 14화 무료
괴이현상 규칙 하나,?̵̡͖̺̮͚̱͚̿͛̋͌̑͡?̢̨̲̤̞͙̟̌̏́̒̔̎̅͌͠͝?̴̰̭̭͉̬͙̲̄̀̐̿͐͋͛͡͠?̧͖͈̮̞̯̯̟̲̒̏̒͘͘͠을 잊지 마세요.괴이현상 규칙 둘,중심부 ?̭͗̒̒̋͒͠..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13826718_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,41.8만,418000.0,https://series.naver.com/comic/detail.series?productNo=13826718,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:39,2026-06-29 21:18:41,2.1,2026-06-29 21:18:41,2026-06-29,21:18:41,2026-06-29 21:27:57,993.39
tue,107,써니서프,두한,848710,https://comic.naver.com/webtoon/list?titleId=848710&tab=tue,13850752,써니서프,써니서프 (총 18화/미완결),총 18화/미완결,18.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13850752,matched,ok,"써니서프 (총 18화/미완결)
평점
9.9 | 두한 두한 | 2026.06.08. | 총18화/미완결 | 13화 무료
회사에서 사고 치고 바다로 튄 소심녀, 서핑보드 위에서 진짜 자신을 마주한다.유쾌한 파도위에 펼쳐지는 인생 리셋 드라마.",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13850752_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,1.6만,16000.0,https://series.naver.com/comic/detail.series?productNo=13850752,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:42,2026-06-29 21:18:44,1.96,2026-06-29 21:18:44,2026-06-29,21:18:44,2026-06-29 21:27:57,993.39
tue,102,너의 세계,이에내,848902,https://comic.naver.com/webtoon/list?titleId=848902&tab=tue,13890979,너의 세계,너의 세계 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13890979,matched,ok,"너의 세계 (총 17화/미완결)
평점
9.6 | 이에내 이에내 | 2026.06.08. | 총17화/미완결 | 12화 무료
다정하고 유능한 1학년 2반 반장 허윤아는 담임선생님으로부터 전학생 이도를 챙겨 달라는 부탁을 받는다. 그러나 너무나 다른 두 사람. 상냥하지만 위선적인 반장 허윤아와 고고하지만 솔직한 교포 전학생 이도는 서로를 이..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13890979_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,6.7만,67000.0,https://series.naver.com/comic/detail.series?productNo=13890979,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:46,2026-06-29 21:18:49,2.78,2026-06-29 21:18:49,2026-06-29,21:18:49,2026-06-29 21:27:57,993.39
tue,93,힐링사무소,박태희,849149,https://comic.naver.com/webtoon/list?titleId=849149&tab=tue,13929385,힐링사무소,힐링사무소 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13929385,matched,ok,"힐링사무소 (총 17화/미완결)
평점
10.0 | 박태희 박태희 | 2026.06.08. | 총17화/미완결 | 12화 무료
돈을 받고 맨주먹으로 악령을 때려잡아 부마자를 퇴마하는 ‘힐링사무소’의 직원 사현우. 의뢰를 수행하던 중, 그는 인위적으로 악령을 주입해 세상을 혼란에 빠뜨리는 악의 무리가 있음을 알게 된다. 소중한 관계를 파괴하는..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13929385_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,3.3만,33000.0,https://series.naver.com/comic/detail.series?productNo=13929385,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:50,2026-06-29 21:18:52,1.98,2026-06-29 21:18:52,2026-06-29,21:18:52,2026-06-29 21:27:57,993.39
tue,96,불로불사로 산다는 것은,차원,849301,https://comic.naver.com/webtoon/list?titleId=849301&tab=tue,13944682,불로불사로 산다는 것은,불로불사로 산다는 것은 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13944682,matched,ok,"불로불사로 산다는 것은 (총 17화/미완결)
평점
9.4 | 겨울에어컨, 차원 로비 | 2026.06.08. | 총17화/미완결 | 12화 무료
공교회의 사제 로베르타는 북쪽 끝에 있는 벽지,디트마르셴의 주임 사제로 발령받는다. 전임자가 실종된 사건이 벌어진 직후 주어진 자리이기에,로베르타는 경계를 품고 디트마르셴 공작 ‘울리히’에 관해 알아간다.소문에 ..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13944682_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,13.3만,133000.0,https://series.naver.com/comic/detail.series?productNo=13944682,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:54,2026-06-29 21:18:56,2.39,2026-06-29 21:18:56,2026-06-29,21:18:56,2026-06-29 21:27:57,993.39
tue,65,색시한 내 우렁이,수오수,849507,https://comic.naver.com/webtoon/list?titleId=849507&tab=tue,13974498,색시한 내 우렁이,색시한 내 우렁이 (총 14화/미완결),총 14화/미완결,14.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13974498,matched,ok,"색시한 내 우렁이 (총 14화/미완결)
평점
10.0 | 수오수 수오수 | 2026.06.08. | 총14화/미완결 | 9화 무료
퇴근 후 집에 왔더니 따뜻한 저녁이 차려져 있다. 잠깐... 나 혼자 사는데?누군가 몰래 우리 집에 들어와 밥해주고 청소해 주고 빨래해주는 이 상황....너무 편해서 익숙해져 버렸어!!",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13974498_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,16만,160000.0,https://series.naver.com/comic/detail.series?productNo=13974498,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:18:57,2026-06-29 21:19:00,2.58,2026-06-29 21:19:00,2026-06-29,21:19:00,2026-06-29 21:27:57,993.39
tue,43,결혼사수스캔들,해수,849563,https://comic.naver.com/webtoon/list?titleId=849563&tab=tue,13994863,결혼사수스캔들,결혼사수스캔들 (총 15화/미완결),총 15화/미완결,15.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13994863,matched,ok,"결혼사수스캔들 (총 15화/미완결)
평점
10.0 | 해수 해수 | 2026.06.08. | 총15화/미완결 | 10화 무료
외모, 재력, 지성 뭐 하나 빠지지 않는 재벌집 막내손녀 채은아. 스무 살이 되며 이제 창창한 앞날이 펼쳐진 줄 알았는데- 결혼을 하라고?! 뺏겨버린 카드도, 결혼도 문제지만 왜 하필 상대가 원수 같은 전남친이냐고! 결혼(이..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,13994863_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,54.5만,545000.0,https://series.naver.com/comic/detail.series?productNo=13994863,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:19:01,2026-06-29 21:19:04,2.63,2026-06-29 21:19:04,2026-06-29,21:19:04,2026-06-29 21:27:57,993.39
tue,47,주차장,곽백수,849647,https://comic.naver.com/webtoon/list?titleId=849647&tab=tue,14004952,주차장,주차장 (총 17화/미완결),총 17화/미완결,17.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14004952,matched,ok,"주차장 (총 17화/미완결)
평점
10.0 | 곽백수 곽백수 | 2026.06.08. | 총17화/미완결 | 12화 무료
강남 500평 노지 주차장을 상속을 놓고 벌어지는 주인공 선우와 곽영감의 치열한 심리게임.피 한 방울 안 섞인 선우가 과연 곽영감의 주차장을 상속 받을 수 있을까?",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14004952_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,17.5만,175000.0,https://series.naver.com/comic/detail.series?productNo=14004952,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:19:05,2026-06-29 21:19:07,2.19,2026-06-29 21:19:07,2026-06-29,21:19:07,2026-06-29 21:27:57,993.39
tue,41,생활의 참견 2 : 지금은 가족시절,김양수,849676,https://comic.naver.com/webtoon/list?titleId=849676&tab=tue,14011888,생활의 참견 2 : 지금은 가족시절,생활의 참견 2 : 지금은 가족시절 (총 20화/미완결),총 20화/미완결,20.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14011888,matched,ok,"생활의 참견 2 : 지금은 가족시절 (총 20화/미완결)
평점
10.0 | 김양수 | 2026.06.08. | 총20화/미완결 | 15화 무료
쉽게 지나치는 일상과 지나간 추억 속에서 발견하는 유쾌한 웃음,자라난 아이들과 더욱 강력해진 케미로 그가 돌아왔다!","tue,fri",2,"tue,fri",2,"mon,thu","tue,fri",True,tue,화,mon,tue,14011888_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,3.3만,33000.0,https://series.naver.com/comic/detail.series?productNo=14011888,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:19:08,2026-06-29 21:19:11,2.08,2026-06-29 21:19:11,2026-06-29,21:19:11,2026-06-29 21:27:57,993.39
tue,110,소녀*구원대행,한기주,849744,https://comic.naver.com/webtoon/list?titleId=849744&tab=tue,14025251,소녀*구원대행,소녀*구원대행 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14025251,matched,ok,"소녀*구원대행 (총 12화/미완결)
평점
10.0 | 한기주 도하예 | 2026.06.08. | 총12화/미완결 | 7화 무료
이 세상은 멸망했다.세계 랭킹 1위 원정현 때문에.그놈은 인류가 낳은 최고의 영웅이자 인류 최악의 배신자.…인 줄 알았는데?“…최후의 사람이, 너만 아니었더라도.”멸망 직전 나를 살리고 죽어버렸다.그리고 나는 음모를 막..",tue,1,tue,1,mon,tue,True,tue,화,mon,tue,14025251_tue,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,1.9만,19000.0,https://series.naver.com/comic/detail.series?productNo=14025251,20260629_211123,mon,월,2026-06-29 21:11:23,2026-06-29,21:11:23,2026-06-29 21:19:12,2026-06-29 21:19:14,1.85,2026-06-29 21:19:14,2026-06-29,21:19:14,2026-06-29 21:27:57,993.39
