weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds,baseline_found,baseline_snapshot_id,baseline_collected_at_kst,baseline_download_text,baseline_download_count,download_increase,download_increase_rate,dt
sat,41,무무무,박용제,850649,https://comic.naver.com/webtoon/list?titleId=850649&tab=sat,14151581,무무무,무무무 (총 10화/미완결),총 10화/미완결,10.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14151581,matched,ok,"무무무 (총 10화/미완결)
평점
9.4 | 박용제, 픞2 박용제 | 2026.06.05. | 총10화/미완결 | 4화 무료
만년에 한번 태어나는 '천마'동시대에 태어난 두명의 천재. 이중에 천마는 과연 누구?그리고 이 둘은 동료일까 적일까? 본격 전통 무협의 효시! 무협.무협.무협!",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14151581_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,57.1만,571000.0,https://series.naver.com/comic/detail.series?productNo=14151581,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:27:50,2026-09-26 21:27:53,2.32,2026-09-26 21:27:53,2026-09-26,21:27:53,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:51:40,56.7만,567000.0,4000.0,0.007054673721340388,2026-09-26 21:27:53
sat,117,스트레이 불렛,모카개,850708,https://comic.naver.com/webtoon/list?titleId=850708&tab=sat,14162094,스트레이 불렛,스트레이 불렛 (총 8화/미완결),총 8화/미완결,8.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14162094,matched,ok,"스트레이 불렛 (총 8화/미완결)
평점
10.0 | 모카개 모카개 | 2026.06.05. | 총8화/미완결 | 3화 무료
“지금 가족끼리 뭐 하는 거야, 새X야.”살인 청부 조직 <노덴 컴퍼니>. 그 내부에 잠입한 신입 경찰, 김은호.그는 운 좋게 조직의 에이스 킬러 태이의 직속 후임이 되어 살아남는다. 이태이는 김은호의 숨겨진 재능을 알아보고 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14162094_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,3.2만,32000.0,https://series.naver.com/comic/detail.series?productNo=14162094,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:27:54,2026-09-26 21:27:56,1.95,2026-09-26 21:27:56,2026-09-26,21:27:56,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:51:43,3.2만,32000.0,0.0,0.0,2026-09-26 21:27:56
sat,73,예쁜 개차반,박로세,850885,https://comic.naver.com/webtoon/list?titleId=850885&tab=sat,14178960,예쁜 개차반,예쁜 개차반 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14178960,matched,ok,"예쁜 개차반 (총 9화/미완결)
평점
10.0 | 박로세, LEE LEE | 2026.06.05. | 총9화/미완결 | 3화 무료
자신을 길러준 할머니와 행복하게 사는 것만이 꿈인 용희에게""용~! 대가리! 빨리 안오냐?!"" 자신을 '용 대가리' 라고 부르는 개차반이 하나 생겼다.생긴 건 이쁘게 생겨놓고 입만 열면 밉상인 찬영은타고난 개차반력으로 용희..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14178960_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,42.5만,425000.0,https://series.naver.com/comic/detail.series?productNo=14178960,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:27:58,2026-09-26 21:28:00,2.15,2026-09-26 21:28:00,2026-09-26,21:28:00,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:51:47,42.2만,422000.0,3000.0,0.0071090047393364926,2026-09-26 21:28:00
sat,112,결혼파행,한지,850960,https://comic.naver.com/webtoon/list?titleId=850960&tab=sat,14192920,결혼파행,결혼파행 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14192920,matched,ok,"결혼파행 (총 6화/미완결)
평점
10.0 | 한지 | 2026.06.05. | 총6화/미완결 | 1화 무료
10년을 만난 연인이 다른 여자와 결혼을 한다. 하지만 우린 이별하지도 않는다. 이게 맞아?이 상황에 절망하는 '효림' 앞에 도움을 주겠다는 정체불명의 남자가 나타난다.이 수상한 남자는 누구이며, 효림은 연인의 결혼을 막을..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14192920_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,10.9만,109000.0,https://series.naver.com/comic/detail.series?productNo=14192920,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:01,2026-09-26 21:28:03,2.22,2026-09-26 21:28:03,2026-09-26,21:28:03,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:51:51,10.9만,109000.0,0.0,0.0,2026-09-26 21:28:03
sat,83,결혼 청약 당첨,권계림,851265,https://comic.naver.com/webtoon/list?titleId=851265&tab=sat,14354988,결혼 청약 당첨,결혼 청약 당첨 (총 6화/미완결),총 6화/미완결,6.0,미완결,권계림 대니 서,평점 9.9 | 권계림 대니 서 | 2026.06.26. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14354988,matched,ok,"결혼 청약 당첨 (총 6화/미완결)
평점
9.9 | 권계림 대니 서 | 2026.06.26. | 총6화/미완결 | 1화 무료
프리랜서지만 로또 청약에 당첨되어 아파트를 소유하게 된 '진리연'. 그래도 결혼을 앞두고 있어 신혼부부 대출만 받으면 될 줄 알았는데.... 남친이 바람피우는 현장을 목격해 버린다. 파혼해야 하는 건 알지만 그렇다고 일생일..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14354988_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,22.6만,226000.0,https://series.naver.com/comic/detail.series?productNo=14354988,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:05,2026-09-26 21:28:07,2.44,2026-09-26 21:28:07,2026-09-26,21:28:07,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:51:54,22.4만,224000.0,2000.0,0.008928571428571428,2026-09-26 21:28:07
tue,26,동생 왔다,모나,851503,https://comic.naver.com/webtoon/list?titleId=851503&tab=tue,14264185,동생 왔다,동생 왔다 (총 6화/미완결),총 6화/미완결,6.0,미완결,모나,평점 10.0 | 모나 | 2026.06.15. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14264185,matched,ok,"동생 왔다 (총 6화/미완결)
평점
10.0 | 모나 | 2026.06.15. | 총6화/미완결 | 1화 무료
오빠보다 더한 여동생이 나타났다.리얼 자매 이야기, 진짜 동생이 왔다!","tue,sat",2,"tue,sat",2,"mon,fri","tue,sat",True,sat,토,fri,sat,14264185_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.3만,83000.0,https://series.naver.com/comic/detail.series?productNo=14264185,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:08,2026-09-26 21:28:10,2.31,2026-09-26 21:28:10,2026-09-26,21:28:10,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:51:58,8.3만,83000.0,0.0,0.0,2026-09-26 21:28:10
sat,36,정권으로 세계최강,레블스튜디오,851800,https://comic.naver.com/webtoon/list?titleId=851800&tab=sat,14319936,정권으로 세계최강,정권으로 세계최강 (총 6화/미완결),총 6화/미완결,6.0,미완결,"레블스튜디오, 유승원 누이","평점 9.3 | 레블스튜디오, 유승원 누이 | 2026.06.19. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14319936,matched,ok,"정권으로 세계최강 (총 6화/미완결)
평점
9.3 | 레블스튜디오, 유승원 누이 | 2026.06.19. | 총6화/미완결 | 1화 무료
아버지의 복수를 위해 10년간 폐관 수련에 들어간 진권.마침내 하산한 그를 기다리고 있던 건,원수가 아닌 낯선 세상이었다.무림은 사라지고, 스킬이 지배하는 판타지 세상으로 변해버렸다.그런 세상에서 주먹과 도복 뿐인 진..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14319936_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,36.2만,362000.0,https://series.naver.com/comic/detail.series?productNo=14319936,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:11,2026-09-26 21:28:13,1.85,2026-09-26 21:28:13,2026-09-26,21:28:13,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:52:01,36만,360000.0,2000.0,0.005555555555555556,2026-09-26 21:28:13
sat,95,쌍둥이에게 아내 자리를 빼앗겼다,해민,852058,https://comic.naver.com/webtoon/list?titleId=852058&tab=sat,14359543,쌍둥이에게 아내 자리를 빼앗겼다 [독점],쌍둥이에게 아내 자리를 빼앗겼다 [독점] (총 6화/미완결),총 6화/미완결,6.0,미완결,"해민, 단구름·불랄리 자라개","평점 9.6 | 해민, 단구름·불랄리 자라개 | 2026.07.03. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14359543,matched,ok,"쌍둥이에게 아내 자리를 빼앗겼다 [독점] (총 6화/미완결)
평점
9.6 | 해민, 단구름·불랄리 자라개 | 2026.07.03. | 총6화/미완결 | 1화 무료
쌍둥이 동생과 남편의 계략으로 동생과 신분을 바꿔치기 당한 마리엔느.그리고 죽은 줄 알았던 동생의 남편과 함께 모든 걸 되돌려놓고자 하는 복수 로맨스물.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14359543_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,16.5만,165000.0,https://series.naver.com/comic/detail.series?productNo=14359543,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:15,2026-09-26 21:28:18,2.62,2026-09-26 21:28:18,2026-09-26,21:28:18,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:52:05,16.4만,164000.0,1000.0,0.006097560975609756,2026-09-26 21:28:18
sat,56,데스루프,,852086,https://comic.naver.com/webtoon/list?titleId=852086&tab=sat,14366954,데스루프,데스루프 (총 6화/미완결),총 6화/미완결,6.0,미완결,은삼 은삼,평점 8.3 | 은삼 은삼 | 2026.06.26. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14366954,review_needed,not_found,"데스루프 (총 6화/미완결)
평점
8.3 | 은삼 은삼 | 2026.06.26. | 총6화/미완결 | 1화 무료
정신을 차려 보니 지하 창고에 갇힌 주인공 홍연화.연화는 자신을 가둔 남성에게 여러 번 끔찍한 죽음을 맞이하지만, 계속해서 시간이 반복된다.겨우 그곳을 빠져나오지만 그녀 앞에 마주한 것은 끔찍하게 생긴 괴물.과연 그녀..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14366954_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14366954&surl=https%3A%2F%2Fseries.naver.com,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:19,2026-09-26 21:28:34,14.92,2026-09-26 21:28:34,2026-09-26,21:28:34,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:52:22,,,,,2026-09-26 21:28:34
sat,122,"다시, 순정퀘스트",이온도,852275,https://comic.naver.com/webtoon/list?titleId=852275&tab=sat,14435263,"다시, 순정퀘스트","다시, 순정퀘스트 (총 6화/미완결)",총 6화/미완결,6.0,미완결,이온도,평점 10.0 | 이온도 | 2026.07.24. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14435263,matched,ok,"다시, 순정퀘스트 (총 6화/미완결)
평점
10.0 | 이온도 | 2026.07.24. | 총6화/미완결 | 1화 무료
5년간 게임으로만 만난 비대면 커플 ‘나하나’와 ‘송두리’. 첫 현실 만남과 동시에 서로 사랑의 온도 차를 느끼고 초고속으로 헤어진다! 그런데 헤어졌는데 왜 설레지? 마음은 〈환승연애〉인데 연애 경험치는 〈모태솔로..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14435263_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,8.5천,8500.0,https://series.naver.com/comic/detail.series?productNo=14435263,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:35,2026-09-26 21:28:38,3.42,2026-09-26 21:28:38,2026-09-26,21:28:38,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:52:26,8.5천,8500.0,0.0,0.0,2026-09-26 21:28:38
sat,61,블랙 옵스,신진우,852377,https://comic.naver.com/webtoon/list?titleId=852377&tab=sat,14394451,블랙 옵스,블랙 옵스 (총 6화/미완결),총 6화/미완결,6.0,미완결,신진우 홍순식,평점 10.0 | 신진우 홍순식 | 2026.07.10. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14394451,matched,ok,"블랙 옵스 (총 6화/미완결)
평점
10.0 | 신진우 홍순식 | 2026.07.10. | 총6화/미완결 | 1화 무료
최악의 테러 조직 소탕 작전 이후, 세상에서 사라진 휴대용 핵무기 10기. 수년 뒤, 그 핵무기들이 아시아를 전쟁으로 몰아넣을 거대한 음모와 연결되어 있다는 사실이 드러난다. 핵전쟁을 막기 위해 소집된 두 사람. 국정원 최..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14394451_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.1만,51000.0,https://series.naver.com/comic/detail.series?productNo=14394451,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:39,2026-09-26 21:28:42,2.47,2026-09-26 21:28:42,2026-09-26,21:28:42,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:52:29,5.1만,51000.0,0.0,0.0,2026-09-26 21:28:42
sat,94,오싹한 연애,꼉,852570,https://comic.naver.com/webtoon/list?titleId=852570&tab=sat,14440360,오싹한 연애,오싹한 연애 (총 6화/미완결),총 6화/미완결,6.0,미완결,꼉 키무,평점 10.0 | 꼉 키무 | 2026.07.17. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14440360,matched,ok,"오싹한 연애 (총 6화/미완결)
평점
10.0 | 꼉 키무 | 2026.07.17. | 총6화/미완결 | 1화 무료
완벽한 재벌 상속녀 천여리. 손이 닿는 사람까지 귀신을 보게 만드는 저주를 지녔다.시신 유기 현장에서 엮인 열혈 검사 마강욱은 여리의 '실수' 한 번으로 귀신이 보게 되는데…귀신을 막으려면 밀착, 정체를 숨기려면 위장 약..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14440360_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.6만,46000.0,https://series.naver.com/comic/detail.series?productNo=14440360,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:43,2026-09-26 21:28:45,1.8,2026-09-26 21:28:45,2026-09-26,21:28:45,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:52:33,4.6만,46000.0,0.0,0.0,2026-09-26 21:28:45
sat,46,아주 사적인 영역,숲,852616,https://comic.naver.com/webtoon/list?titleId=852616&tab=sat,14451474,아주 사적인 영역,아주 사적인 영역 (총 6화/미완결),총 6화/미완결,6.0,미완결,숲,평점 10.0 | 숲 | 2026.08.21. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14451474,matched,ok,"아주 사적인 영역 (총 6화/미완결)
평점
10.0 | 숲 | 2026.08.21. | 총6화/미완결 | 1화 무료
“내가 도와줄게. 네 연애.”삐그덕 삐그덕― 사교성 따윈 제로! 폐쇄된 ‘제2도서관’의 주인이 된 김초이.어느 날 그곳에 침입한 불편한 선배 이도진에게 가장 숨기고 싶었던 짝사랑을 들키고 만다.근데 이 자식… 무슨 속셈..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14451474_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,5.9만,59000.0,https://series.naver.com/comic/detail.series?productNo=14451474,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:46,2026-09-26 21:28:48,1.79,2026-09-26 21:28:48,2026-09-26,21:28:48,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:52:37,5.7만,57000.0,2000.0,0.03508771929824561,2026-09-26 21:28:48
sat,58,나랑 같이살아,수현,853327,https://comic.naver.com/webtoon/list?titleId=853327&tab=sat,14536909,나랑 같이살아,나랑 같이살아 (총 6화/미완결),총 6화/미완결,6.0,미완결,수현 수현,평점 10.0 | 수현 수현 | 2026.08.07. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14536909,matched,ok,"나랑 같이살아 (총 6화/미완결)
평점
10.0 | 수현 수현 | 2026.08.07. | 총6화/미완결 | 1화 무료
사랑하는 가족과 이별한 순간, 고양이 하루는 입양되기 전 어린 시절로 돌아온다.자신을 아직 모르는 엄마 소원을 다시 만나기 위해 기억 속 집을 향해 길을 나서지만, 사람의 말도 길도 알 수 없는 작은 고양이에게 세상은 너..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14536909_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.9만,79000.0,https://series.naver.com/comic/detail.series?productNo=14536909,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:49,2026-09-26 21:28:52,2.68,2026-09-26 21:28:52,2026-09-26,21:28:52,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:52:40,7.8만,78000.0,1000.0,0.01282051282051282,2026-09-26 21:28:52
sat,51,새끼부터 시작하는 악마생활,화현,854302,https://comic.naver.com/webtoon/list?titleId=854302&tab=sat,14646051,새끼부터 시작하는 악마생활,새끼부터 시작하는 악마생활 (총 6화/미완결),총 6화/미완결,6.0,미완결,"화현, 중고루 장요나","평점 8.9 | 화현, 중고루 장요나 | 2026.09.11. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14646051,matched,ok,"새끼부터 시작하는 악마생활 (총 6화/미완결)
평점
8.9 | 화현, 중고루 장요나 | 2026.09.11. | 총6화/미완결 | 1화 무료
소설 [인마록] 속, 천사와 악마의 끊임없는 전쟁터인 세계.세상의 균형이 위태롭게 흔들리는 시대, 인간이 낳은 반인반마로 환생한 요한은튀어나오는 악마의 본능을 때로는 억누르며, 때로는 이용하며 소설 속 인물들을 이용..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14646051_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,12만,120000.0,https://series.naver.com/comic/detail.series?productNo=14646051,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:53,2026-09-26 21:28:56,2.6,2026-09-26 21:28:56,2026-09-26,21:28:56,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:52:44,11.6만,116000.0,4000.0,0.034482758620689655,2026-09-26 21:28:56
sat,29,초임계지옥,,854340,https://comic.naver.com/webtoon/list?titleId=854340&tab=sat,14649867,19금 초임계지옥,19금 초임계지옥 (총 4화/미완결),총 4화/미완결,4.0,미완결,김성진 김성진,평점 10.0 | 김성진 김성진 | 2026.08.28. | 총4화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14649867,review_needed,not_found,"19금 초임계지옥 (총 4화/미완결)
평점
10.0 | 김성진 김성진 | 2026.08.28. | 총4화/미완결 | 1화 무료",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14649867_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14649867&surl=https%3A%2F%2Fseries.naver.com,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:28:57,2026-09-26 21:29:11,14.56,2026-09-26 21:29:11,2026-09-26,21:29:11,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:53:00,,,,,2026-09-26 21:29:11
sat,68,남편이 아이를 숨겼다,개굴,854412,https://comic.naver.com/webtoon/list?titleId=854412&tab=sat,14659741,남편이 아이를 숨겼다,남편이 아이를 숨겼다 (총 6화/미완결),총 6화/미완결,6.0,미완결,"개굴, 김노라 류솔","평점 10.0 | 개굴, 김노라 류솔 | 2026.09.04. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14659741,matched,ok,"남편이 아이를 숨겼다 (총 6화/미완결)
평점
10.0 | 개굴, 김노라 류솔 | 2026.09.04. | 총6화/미완결 | 1화 무료
[매주 토요일 연재]분홍빛 드레스를 입었던 여자는 강렬했던 하룻밤을 남기고 사라졌다.고이 간직한 순결을 갖고 사라진 그녀를 그리워하며 보낸 1년. 갑작스럽게 찾아왔던 그 밤처럼, 유영은 백주 앞에 또 다시 나타났다. 그..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14659741_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,9.8만,98000.0,https://series.naver.com/comic/detail.series?productNo=14659741,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:29:12,2026-09-26 21:29:15,2.8,2026-09-26 21:29:15,2026-09-26,21:29:15,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:53:04,9.3만,93000.0,5000.0,0.053763440860215055,2026-09-26 21:29:15
sat,99,태은민호만화,가량,854519,https://comic.naver.com/webtoon/list?titleId=854519&tab=sat,14664937,태은민호만화,태은민호만화 (총 6화/미완결),총 6화/미완결,6.0,미완결,가량 가량,평점 10.0 | 가량 가량 | 2026.09.18. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14664937,matched,ok,"태은민호만화 (총 6화/미완결)
평점
10.0 | 가량 가량 | 2026.09.18. | 총6화/미완결 | 1화 무료
""나 좋아하지?""내 짝꿍 김태은은 오늘도 나를 부끄럽게 만든다..대체 왜 나한테만 이러는 건데?!오늘도 얼렁뚱땅,썸도 연애도 아닌 어딘가를 헤매는 중!",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14664937_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,4.2천,4200.0,https://series.naver.com/comic/detail.series?productNo=14664937,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:29:16,2026-09-26 21:29:18,2.4,2026-09-26 21:29:18,2026-09-26,21:29:18,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:53:07,3.2천,3200.0,1000.0,0.3125,2026-09-26 21:29:18
sat,88,싸움이 너무 쉽다,정상,855035,https://comic.naver.com/webtoon/list?titleId=855035&tab=sat,14729337,싸움이 너무 쉽다,싸움이 너무 쉽다 (총 6화/미완결),총 6화/미완결,6.0,미완결,"정상, 블루티풀 OFOZ","평점 8.7 | 정상, 블루티풀 OFOZ | 2026.09.18. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14729337,matched,ok,"싸움이 너무 쉽다 (총 6화/미완결)
평점
8.7 | 정상, 블루티풀 OFOZ | 2026.09.18. | 총6화/미완결 | 1화 무료
평생을 싸움과 담 쌓고 살던 이재하.이렇다 할 꿈도 재능도 없던 재하는 자신에게 엄청난 격투 재능이 있었음을 깨닫는다.'쌈박질 잘해서 뭐한다고...' 하지만 싸움에 흥미가 없던 재하는 친구 임명인의 격투기 권유에도 시큰둥..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,14729337_sat,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,7.1만,71000.0,https://series.naver.com/comic/detail.series?productNo=14729337,20260926_211154,sat,토,2026-09-26 21:11:54,2026-09-26,21:11:54,2026-09-26 21:29:20,2026-09-26 21:29:22,2.51,2026-09-26 21:29:22,2026-09-26,21:29:22,2026-09-26 21:29:24,1049.41,True,20260925_214353,2026-09-25 21:53:11,5.9만,59000.0,12000.0,0.2033898305084746,2026-09-26 21:29:22
