weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
sat,73,로스트 미디어샵 아코드,육공,844728,https://comic.naver.com/webtoon/list?titleId=844728&tab=sat,13367829,로스트 미디어샵 아코드,로스트 미디어샵 아코드 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13367829,matched,ok,"로스트 미디어샵 아코드 (총 33화/미완결)
평점
9.2 | 육공 육공 | 2026.06.05. | 총33화/미완결 | 28화 무료
‘잊혀진 매체‘라는 뜻을 가진 ’로스트 미디어‘.아코드는 그런 로스트 미디어를 사람들에게 선보이는 가게이다.아코드의 아리따운 점원 ’리카‘는 손님들이 찾는 로스트 미디어를 다시금 그들 앞에 선보인다.하지만 잊혀..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13367829_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,40.8만,408000.0,https://series.naver.com/comic/detail.series?productNo=13367829,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:29:41,2026-08-14 17:29:43,2.26,2026-08-14 17:29:43,2026-08-14,17:29:43,2026-08-14 17:42:09,1056.05
wed,68,냥냥찍찍!,꾀돌이,844952,https://comic.naver.com/webtoon/list?titleId=844952&tab=wed,13397735,냥냥찍찍!,냥냥찍찍! (총 61화/미완결),총 61화/미완결,61.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13397735,matched,ok,"냥냥찍찍! (총 61화/미완결)
평점
10.0 | 꾀돌이 | 2026.06.05. | 총61화/미완결 | 55화 무료
햄스터로 변하는 여자 금해미, 고양이로 변하는 남자 고우영.저주를 풀기 위해선 스킨십을 해야 한다?!고양이와 햄스터의 아찔한 코믹 풀충전 캠퍼스 로맨스!","wed,sat",2,"wed,sat",2,"tue,fri","wed,sat",True,sat,토,fri,sat,13397735_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,41.6만,416000.0,https://series.naver.com/comic/detail.series?productNo=13397735,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:29:44,2026-08-14 17:29:47,2.85,2026-08-14 17:29:47,2026-08-14,17:29:47,2026-08-14 17:42:09,1056.05
sat,86,마왕의 채널,말랭2,845026,https://comic.naver.com/webtoon/list?titleId=845026&tab=sat,13420100,마왕의 채널,마왕의 채널 (총 33화/미완결),총 33화/미완결,33.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13420100,matched,ok,"마왕의 채널 (총 33화/미완결)
평점
10.0 | 말랭2 말랭2 | 2026.06.05. | 총33화/미완결 | 28화 무료
우주에서 온 이종족이 지구의 방송에 참여하게 되고, 마왕 행성에서 온 마왕 에일은 지구의 인간 도현과 힘을 합쳐 베스트 스트리머에 도전하는 중 다양한 이종족들과 만나며 얽히게 되는데..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13420100_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,27.2만,272000.0,https://series.naver.com/comic/detail.series?productNo=13420100,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:29:48,2026-08-14 17:29:50,2.14,2026-08-14 17:29:50,2026-08-14,17:29:50,2026-08-14 17:42:09,1056.05
sat,19,환생했더니 대공의 셋째 아들,밤이밤,845380,https://comic.naver.com/webtoon/list?titleId=845380&tab=sat,13449911,환생했더니 대공의 셋째 아들,환생했더니 대공의 셋째 아들 (총 35화/미완결),총 35화/미완결,35.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13449911,matched,ok,"환생했더니 대공의 셋째 아들 (총 35화/미완결)
평점
9.7 | BELF 밤이밤 | 2026.06.05. | 총35화/미완결 | 28화 무료
혈통 때문에 출세하지 못하고 용병으로 죽었다.그런데 다시 눈을 뜨자 내가 대공의 아들이란다.그토록 바라던 가문, 지위 재능까지 모두 갖춰졌으니 정점까지 올라가 봐야겠지?전(前) 용병 단장, 현(現) 대공 셋째 아들의 파격..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13449911_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,289.9만,2899000.0,https://series.naver.com/comic/detail.series?productNo=13449911,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:29:51,2026-08-14 17:29:54,2.47,2026-08-14 17:29:54,2026-08-14,17:29:54,2026-08-14 17:42:09,1056.05
sat,68,고고농구,이명재,845463,https://comic.naver.com/webtoon/list?titleId=845463&tab=sat,13481883,고고농구,고고농구 (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13481883,matched,ok,"고고농구 (총 29화/미완결)
평점
10.0 | 이명재 이명재 | 2026.06.05. | 총29화/미완결 | 24화 무료
포지션도 스타일도, 엉망진창 제각각인 선수들.모인 건 우연이지만 목표는 분명하다!승남고 농구부, 올해는 우승을 향해 뛴다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13481883_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,45.1만,451000.0,https://series.naver.com/comic/detail.series?productNo=13481883,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:29:56,2026-08-14 17:29:58,2.66,2026-08-14 17:29:58,2026-08-14,17:29:58,2026-08-14 17:42:09,1056.05
sat,9,둘째에게,,845711,https://comic.naver.com/webtoon/list?titleId=845711&tab=sat,13512084,둘째에게,둘째에게 (총 32화/미완결),총 32화/미완결,32.0,미완결,고태호 고태호,평점 10.0 | 고태호 고태호 | 2026.06.12. | 총32화/미완결 | 27화 무료,https://series.naver.com/comic/detail.series?productNo=13512084,review_needed,not_found,"둘째에게 (총 32화/미완결)
평점
10.0 | 고태호 고태호 | 2026.06.12. | 총32화/미완결 | 27화 무료
슬럼프에 시달리고 있는 작가 '이류진'은 자신의 팬이자 조직폭력배 '둘째'와 우연히 엮이게 되고, 슬럼프를 극복하고 싶은 작가와 글쓰는 법을 배우고 싶어하는 조폭은 필요로 인해 서로 교류를 하게 된다.그렇게 교류를 하며 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13512084_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13512084&surl=https%3A%2F%2Fseries.naver.com,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:00,2026-08-14 17:30:15,14.74,2026-08-14 17:30:15,2026-08-14,17:30:15,2026-08-14 17:42:09,1056.05
sat,49,억만무림,매일,845867,https://comic.naver.com/webtoon/list?titleId=845867&tab=sat,13531223,억만무림,억만무림 (총 28화/미완결),총 28화/미완결,28.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13531223,matched,ok,"억만무림 (총 28화/미완결)
평점
10.0 | 매일 포톤 | 2026.06.05. | 총28화/미완결 | 23화 무료
6600만 년 전, 무공을 쓰는 공룡들이 살아가는 무림.천마의 난 이후 혼란이 이어지는 가운데, 스승을 잃은 트리케라톱스 소년 벽뢰아는 숨겨진 무공과 천마의 진실을 찾기 위해 모험에 나선다.거대한 음모와 대재앙의 비밀에 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13531223_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,20만,200000.0,https://series.naver.com/comic/detail.series?productNo=13531223,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:16,2026-08-14 17:30:19,2.83,2026-08-14 17:30:19,2026-08-14,17:30:19,2026-08-14 17:42:09,1056.05
sat,117,은애하는 도적님아,사적,846074,https://comic.naver.com/webtoon/list?titleId=846074&tab=sat,13532336,은애하는 도적님아 [독점],은애하는 도적님아 [독점] (총 29화/미완결),총 29화/미완결,29.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13532336,matched,ok,"은애하는 도적님아 [독점] (총 29화/미완결)
평점
10.0 | 이선(스튜디오드래곤), 사적 라미아 | 2026.06.05. | 총29화/미완결 | 24화 무료
[매주 토요일 연재]달아나는 도적과 붙잡으려는 대군의쫓고 쫓기는 영혼 체인지, 혁명 로맨스!홍민직 댁 얼녀이자 혜민서 의녀인 은조는사실 밤마다 의적 길동으로 변모하여 활약하는 중이다.설마 도적이 여인일 줄은 꿈에도 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13532336_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,4.4만,44000.0,https://series.naver.com/comic/detail.series?productNo=13532336,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:20,2026-08-14 17:30:22,2.38,2026-08-14 17:30:22,2026-08-14,17:30:22,2026-08-14 17:42:09,1056.05
sat,94,내 남자친구는 고양이다옹,이하,846330,https://comic.naver.com/webtoon/list?titleId=846330&tab=sat,13585115,내 남자친구는 고양이다옹,내 남자친구는 고양이다옹 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13585115,matched,ok,"내 남자친구는 고양이다옹 (총 25화/미완결)
평점
9.9 | 이하 영식 | 2026.05.22. | 총25화/미완결 | 20화 무료
재벌 2세인 내 남자친구가 냥냥증후군에 걸렸다고? 고양이처럼 행동하는 병에 걸린 내 남친 고양준. 하지만…고양이가 되도 나를 좋아하는 건 여전히 똑같은데? 고양이인걸 들켜서도, 사내연애도 들켜서는 안된다! 고양이 같..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13585115_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,10.8만,108000.0,https://series.naver.com/comic/detail.series?productNo=13585115,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:24,2026-08-14 17:30:25,1.93,2026-08-14 17:30:25,2026-08-14,17:30:25,2026-08-14 17:42:09,1056.05
sat,33,오브차카,해태,846365,https://comic.naver.com/webtoon/list?titleId=846365&tab=sat,13589979,오브차카,오브차카 (총 26화/미완결),총 26화/미완결,26.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13589979,matched,ok,"오브차카 (총 26화/미완결)
평점
10.0 | 해태 병장 | 2026.06.05. | 총26화/미완결 | 21화 무료
러시아 마피아 빅 보스의 피습.권력을 노린 배신이 조직을 무너뜨린다.오브차카 보리스는친우의 피 앞에서 복수를 선택한다.[백XX]의 첫 공식 스핀오프.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13589979_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,83.2만,832000.0,https://series.naver.com/comic/detail.series?productNo=13589979,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:27,2026-08-14 17:30:29,2.01,2026-08-14 17:30:29,2026-08-14,17:30:29,2026-08-14 17:42:09,1056.05
sat,28,사천패왕,성구,846570,https://comic.naver.com/webtoon/list?titleId=846570&tab=sat,13606248,사천패왕,사천패왕 (총 30화/미완결),총 30화/미완결,30.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13606248,matched,ok,"사천패왕 (총 30화/미완결)
평점
9.6 | 사도연, 산보, 성구 성구 | 2026.06.05. | 총30화/미완결 | 22화 무료
마도천하가 도래한 날.천하최흉의 신장(神匠)이라 불리었던.마장(魔匠), 당세운(唐勢雲)이 죽음을 맞이하였다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13606248_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,92.6만,926000.0,https://series.naver.com/comic/detail.series?productNo=13606248,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:30,2026-08-14 17:30:32,2.26,2026-08-14 17:30:32,2026-08-14,17:30:32,2026-08-14 17:42:09,1056.05
sat,62,연애지옥,용오름,846650,https://comic.naver.com/webtoon/list?titleId=846650&tab=sat,13623480,연애지옥,연애지옥 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13623480,matched,ok,"연애지옥 (총 24화/미완결)
평점
9.8 | 용오름 용오름 | 2026.06.05. | 총24화/미완결 | 19화 무료
화장실에서 밥 먹는 것이 익숙한 아싸의 삶을 살았던 대학생 '서은우'에게 어느 날 캠퍼스 최고 여신 '이연주'가 플러팅을?존못 아싸인 나한테 대체 왜?! 무슨 목적이지..?! 그래 일단 만나보자 그럼 분명 뭔가 알아낼 수 있을 ..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13623480_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,20.8만,208000.0,https://series.naver.com/comic/detail.series?productNo=13623480,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:34,2026-08-14 17:30:36,2.7,2026-08-14 17:30:36,2026-08-14,17:30:36,2026-08-14 17:42:09,1056.05
sat,39,연애 못하면 죽음!,,846662,https://comic.naver.com/webtoon/list?titleId=846662&tab=sat,13633976,연애 못하면 죽음!,연애 못하면 죽음! (총 31화/미완결),총 31화/미완결,31.0,미완결,우연희 pusna,평점 9.8 | 우연희 pusna | 2026.06.12. | 총31화/미완결 | 23화 무료,https://series.naver.com/comic/detail.series?productNo=13633976,review_needed,not_found,"연애 못하면 죽음! (총 31화/미완결)
평점
9.8 | 우연희 pusna | 2026.06.12. | 총31화/미완결 | 23화 무료
똥차들과의 망한 연애로 인해사랑, 연애에 부정적인 30대가 된 워커홀릭 문주경은어느날 우연히 '금방 사랑에 빠지는' 저주에 걸리게 된다.마음에 드는 상대에게 다짜고짜 고백부터 하게 되는 끔찍한 저주.사랑에 빠지기를 거..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13633976_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13633976&surl=https%3A%2F%2Fseries.naver.com,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:37,2026-08-14 17:30:53,15.29,2026-08-14 17:30:53,2026-08-14,17:30:53,2026-08-14 17:42:09,1056.05
sat,50,철과 얼음의 여정,울롱,846781,https://comic.naver.com/webtoon/list?titleId=846781&tab=sat,13634680,철과 얼음의 여정,철과 얼음의 여정 (총 25화/미완결),총 25화/미완결,25.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13634680,matched,ok,"철과 얼음의 여정 (총 25화/미완결)
평점
9.9 | 울롱 울롱 | 2026.06.05. | 총25화/미완결 | 20화 무료
자신들의 정체를 알기 위해 남극으로 순례길을 떠난다.",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13634680_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,33.2만,332000.0,https://series.naver.com/comic/detail.series?productNo=13634680,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:53,2026-08-14 17:30:58,4.12,2026-08-14 17:30:58,2026-08-14,17:30:58,2026-08-14 17:42:09,1056.05
sat,89,들개전쟁,서패스,846820,https://comic.naver.com/webtoon/list?titleId=846820&tab=sat,13638313,들개전쟁,들개전쟁 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13638313,matched,ok,"들개전쟁 (총 24화/미완결)
평점
9.4 | 서패스 서패스 | 2026.06.05. | 총24화/미완결 | 19화 무료
쇼다운으로 너의 강함을 증명하라!",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13638313_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,25.1만,251000.0,https://series.naver.com/comic/detail.series?productNo=13638313,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:30:59,2026-08-14 17:31:02,2.9,2026-08-14 17:31:02,2026-08-14,17:31:02,2026-08-14 17:42:09,1056.05
sat,3,만취남녀,,846883,https://comic.naver.com/webtoon/list?titleId=846883&tab=sat,13646371,19금 만취남녀,19금 만취남녀 (총 26화/미완결),총 26화/미완결,26.0,미완결,금 금,평점 9.7 | 금 금 | 2026.06.12. | 총26화/미완결 | 21화 무료,https://series.naver.com/comic/detail.series?productNo=13646371,review_needed,not_found,"19금 만취남녀 (총 26화/미완결)
평점
9.7 | 금 금 | 2026.06.12. | 총26화/미완결 | 21화 무료",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13646371_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D13646371&surl=https%3A%2F%2Fseries.naver.com,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:31:04,2026-08-14 17:31:18,14.58,2026-08-14 17:31:18,2026-08-14,17:31:18,2026-08-14 17:42:09,1056.05
sat,66,꽤애액,고래군,847483,https://comic.naver.com/webtoon/list?titleId=847483&tab=sat,13703619,꽤애액,꽤애액 (총 22화/미완결),총 22화/미완결,22.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13703619,matched,ok,"꽤애액 (총 22화/미완결)
평점
10.0 | 고래군 고래군 | 2026.06.05. | 총22화/미완결 | 17화 무료
썸타는 두 남녀 영수와 고란.하지만 고란의 정체를 알게 된 영수는 큰 혼란에 빠진다.둘의 사랑은 이뤄질 수 있을 것인가?",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13703619_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,9.3만,93000.0,https://series.naver.com/comic/detail.series?productNo=13703619,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:31:19,2026-08-14 17:31:22,2.54,2026-08-14 17:31:22,2026-08-14,17:31:22,2026-08-14 17:42:09,1056.05
sat,81,장인의 거리,kain_y,847612,https://comic.naver.com/webtoon/list?titleId=847612&tab=sat,13655146,장인의 거리,장인의 거리 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13655146,matched,ok,"장인의 거리 (총 24화/미완결)
평점
9.9 | kain_y 호재 | 2026.06.05. | 총24화/미완결 | 17화 무료
부모님을 잃고 홀로 마왕군의 노예가 된 어린 '유타'.떠돌이 용사에게 구출 된 후, 장인의 거리로 향한다.파란만장한 용사의 동화에는 실리지 않은, 그들을 도왔던 대장장이들의 잊혀진 이야기.""장인의 거리의 오신 걸 환영합니..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13655146_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,22.8만,228000.0,https://series.naver.com/comic/detail.series?productNo=13655146,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:31:24,2026-08-14 17:31:27,2.92,2026-08-14 17:31:27,2026-08-14,17:31:27,2026-08-14 17:42:09,1056.05
sat,93,용사 출연 마왕 연출,희또,847812,https://comic.naver.com/webtoon/list?titleId=847812&tab=sat,13736313,용사 출연 마왕 연출,용사 출연 마왕 연출 (총 24화/미완결),총 24화/미완결,24.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=13736313,matched,ok,"용사 출연 마왕 연출 (총 24화/미완결)
평점
10.0 | 희또 희또 | 2026.06.05. | 총24화/미완결 | 19화 무료
도미니언 대륙을 위협하는 존재, 마왕 크라드.자신의 힘에 대항할 호적수와의 결전을 꿈꾸며 마왕성에 앉아 하염없이 용사들을 기다린다.그렇게 수천 년간 호적수를 기다리다 지쳐버린 크라드는 우연히 인간의 대중문화에 입..",sat,1,sat,1,fri,sat,True,sat,토,fri,sat,13736313_sat,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,22.3만,223000.0,https://series.naver.com/comic/detail.series?productNo=13736313,20260814_172433,fri,금,2026-08-14 17:24:33,2026-08-14,17:24:33,2026-08-14 17:31:28,2026-08-14 17:31:30,2.0,2026-08-14 17:31:30,2026-08-14,17:31:30,2026-08-14 17:42:09,1056.05
