weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
mon,63,기로의 밤,DOCI,853687,https://comic.naver.com/webtoon/list?titleId=853687&tab=mon,14569639,기로의 밤,기로의 밤 (총 9화/미완결),총 9화/미완결,9.0,미완결,DOCI DOCI,평점 10.0 | DOCI DOCI | 2026.08.16. | 총9화/미완결 | 4화 무료,https://series.naver.com/comic/detail.series?productNo=14569639,matched,ok,"기로의 밤 (총 9화/미완결)
평점
10.0 | DOCI DOCI | 2026.08.16. | 총9화/미완결 | 4화 무료
불운으로부터 시작된 삶이었다. 스무 살, 모든 기억을 잃은 채 병실에서 눈을 뜨고 퇴원길에는 보지 말아야 할 것을 봤을 때부터 서이연은 매사에 필사적이었다.괜찮아지기 위해, 평범해지기 위해, 외로움에 죽지 않기 위해. 몇 ..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14569639_mon,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,3.6만,36000.0,https://series.naver.com/comic/detail.series?productNo=14569639,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:22,2026-09-06 20:43:24,2.15,2026-09-06 20:43:24,2026-09-06,20:43:24,2026-09-06 20:51:42,811.09
mon,14,생존지상주의,토이,853709,https://comic.naver.com/webtoon/list?titleId=853709&tab=mon,14574320,생존지상주의,생존지상주의 (총 6화/미완결),총 6화/미완결,6.0,미완결,토이 싱싱,평점 10.0 | 토이 싱싱 | 2026.08.16. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14574320,matched,ok,"생존지상주의 (총 6화/미완결)
평점
10.0 | 토이 싱싱 | 2026.08.16. | 총6화/미완결 | 1화 무료
괴수가 들끓는 이세계에 떨어진 하교 버스. 절망적인 상황 속, 오직 주인공의 Chat AI만이 작동하기 시작한다.",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14574320_mon,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,69.7만,697000.0,https://series.naver.com/comic/detail.series?productNo=14574320,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:25,2026-09-06 20:43:27,1.96,2026-09-06 20:43:27,2026-09-06,20:43:27,2026-09-06 20:51:42,811.09
mon,50,공포 쯔꾸르 생존기,LICO,854133,https://comic.naver.com/webtoon/list?titleId=854133&tab=mon,14626810,공포 쯔꾸르 생존기 [독점],공포 쯔꾸르 생존기 [독점] (총 6화/미완결),총 6화/미완결,6.0,미완결,"LICO, 파급효과 LICO","평점 10.0 | LICO, 파급효과 LICO | 2026.08.23. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14626810,matched,ok,"공포 쯔꾸르 생존기 [독점] (총 6화/미완결)
평점
10.0 | LICO, 파급효과 LICO | 2026.08.23. | 총6화/미완결 | 1화 무료
전설의 공포게임 [비현실]을 실행한 순간 게임 속에 갇힌 이현. 한밤중의 학교에서 눈을 뜬 그는 의문의 여고생 다연과 만난다. 이곳에서 살아남는 방법은 단 하나, 섬뜩한 퍼즐을 풀고 숨겨진 규칙을 찾아낼 것. 과연 두 사람은..",mon,1,mon,1,sun,mon,True,mon,월,sun,mon,14626810_mon,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,4만,40000.0,https://series.naver.com/comic/detail.series?productNo=14626810,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:29,2026-09-06 20:43:31,2.08,2026-09-06 20:43:31,2026-09-06,20:43:31,2026-09-06 20:51:42,811.09
sun,57,경자 전성시대,김호드,769658,https://comic.naver.com/webtoon/list?titleId=769658&tab=sun,6451484,경자 전성시대,경자 전성시대 (총 252화/미완결),총 252화/미완결,252.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=6451484,matched,ok,"경자 전성시대 (총 252화/미완결)
평점
9.7 | 김호드 김호드 | 2026.06.06. | 총252화/미완결 | 249화 무료
<연애의 정령> 김호드 작가 신작. 남들보다 강한 그녀, 육경자가 돌아왔다!!연인과 헤어지고 취업도 번번이 실패하며 힘든 하루를 보내던 경자는 더 쉴드라는 대기업으로부터 스카우트 제안을 받게 된다.학벌도 빽(?)도 없는 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,6451484_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,306.8만,3068000.0,https://series.naver.com/comic/detail.series?productNo=6451484,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:33,2026-09-06 20:43:36,2.78,2026-09-06 20:43:36,2026-09-06,20:43:36,2026-09-06 20:51:42,811.09
sun,40,위닝샷!,강견,778578,https://comic.naver.com/webtoon/list?titleId=778578&tab=sun,6593832,위닝샷!,위닝샷! (총 182화/미완결),총 182화/미완결,182.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=6593832,matched,ok,"위닝샷! (총 182화/미완결)
평점
9.4 | 강견 시바견 | 2026.06.07. | 총182화/미완결 | 178화 무료
야구를 할 수 있는 조건이라면 팀의 패전조 역할도 마다하지 않는 투수 '안시윤'. 초라한 성적으로 중학교 선수 생활을 이어왔던 그는 상대팀의 포수 '백태오'와의 만남을 계기로 야구 인생이 송두리째 바뀌기 시작한다. 고교야..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,6593832_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,871.9만,8719000.0,https://series.naver.com/comic/detail.series?productNo=6593832,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:37,2026-09-06 20:43:39,2.43,2026-09-06 20:43:39,2026-09-06,20:43:39,2026-09-06 20:51:42,811.09
sun,11,일타강사 백사부,사내,779632,https://comic.naver.com/webtoon/list?titleId=779632&tab=sun,6698881,일타강사 백사부 [독점],일타강사 백사부 [독점] (총 154화/미완결),총 154화/미완결,154.0,미완결,"사내, 오름, 간짜장 드로우웨이즈","평점 9.8 | 사내, 오름, 간짜장 드로우웨이즈 | 2026.07.11. | 총154화/미완결 | 149화 무료",https://series.naver.com/comic/detail.series?productNo=6698881,matched,ok,"일타강사 백사부 [독점] (총 154화/미완결)
평점
9.8 | 사내, 오름, 간짜장 드로우웨이즈 | 2026.07.11. | 총154화/미완결 | 149화 무료
혈교 최고의 무공 교관, 시골 무관의 사부로 환생하다. 정파 무림의 일타강사가 되기로 결심한 백사부... 이제 그가 전 무림을 참교육한다! ⓒJC미디어",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,6698881_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,826만",18260000.0,https://series.naver.com/comic/detail.series?productNo=6698881,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:41,2026-09-06 20:43:43,2.12,2026-09-06 20:43:43,2026-09-06,20:43:43,2026-09-06 20:51:42,811.09
sun,32,장풍전,신영우,789966,https://comic.naver.com/webtoon/list?titleId=789966&tab=sun,8174901,장풍전,장풍전 (총 229화/미완결),총 229화/미완결,229.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=8174901,matched,ok,"장풍전 (총 229화/미완결)
평점
9.6 | 신영우 신영우 | 2026.06.06. | 총229화/미완결 | 224화 무료
세상 모두가 내공을 가질 수 있는 시대.아직까진 고수라는 존재의 의미가 없지만,세상 한켠에선 옛 고서나 체계적인 연구로 인해 인간의 능력을 월등히뛰어넘는 고수들이 만들어지고 있다.세상에 공개된 내공수련법 이외에 ..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,8174901_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,440.1만,4401000.0,https://series.naver.com/comic/detail.series?productNo=8174901,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:44,2026-09-06 20:43:47,2.61,2026-09-06 20:43:47,2026-09-06,20:43:47,2026-09-06 20:51:42,811.09
thu,3,육아일기,자까,812354,https://comic.naver.com/webtoon/list?titleId=812354&tab=thu,9901643,육아일기,육아일기 (총 236화/미완결),총 236화/미완결,236.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=9901643,matched,ok,"육아일기 (총 236화/미완결)
평점
9.8 | 자까 자까 | 2026.06.06. | 총236화/미완결 | 231화 무료
이젠 갠플이 아니라 팀플이다! 조별 과제와 차원이 다른 인생을 건 팀플이 시작된다. 1인가구에서 2인가구로 성장한 자까 작가의 결혼 이야기.","thu,sun",2,"thu,sun",2,"wed,sat","thu,sun",True,sun,일,sat,sun,9901643_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"2,136만",21360000.0,https://series.naver.com/comic/detail.series?productNo=9901643,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:48,2026-09-06 20:43:51,2.66,2026-09-06 20:43:51,2026-09-06,20:43:51,2026-09-06 20:51:42,811.09
sun,13,아카데미의 천재칼잡이,시치,813564,https://comic.naver.com/webtoon/list?titleId=813564&tab=sun,10002986,아카데미의 천재칼잡이,아카데미의 천재칼잡이 (총 139화/미완결),총 139화/미완결,139.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10002986,matched,ok,"아카데미의 천재칼잡이 (총 139화/미완결)
평점
9.9 | 서관도 시치 | 2026.06.06. | 총139화/미완결 | 134화 무료
후회로 점철된 채 끝나버린 삶. 우연히 찾아온 두 번째 기회. 세상을 구하기 위한 로난의 모험이 시작된다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,10002986_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,"1,066만",10660000.0,https://series.naver.com/comic/detail.series?productNo=10002986,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:53,2026-09-06 20:43:55,1.94,2026-09-06 20:43:55,2026-09-06,20:43:55,2026-09-06 20:51:42,811.09
sun,24,용사보다 너무 강해서 힘을 숨김,승한,814213,https://comic.naver.com/webtoon/list?titleId=814213&tab=sun,10074273,용사보다 너무 강해서 힘을 숨김,용사보다 너무 강해서 힘을 숨김 (총 125화/미완결),총 125화/미완결,125.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10074273,matched,ok,"용사보다 너무 강해서 힘을 숨김 (총 125화/미완결)
평점
9.3 | 승한 예림 | 2026.06.06. | 총125화/미완결 | 120화 무료
어릴 적부터 만화 속에 나오는 주인공보다평소에는 가벼워 보이지만 사실 누구보다 강한 '힘을 숨긴 캐릭터'가 멋있었다그리고 찾아온 전생의 기회!""새로운 세상에서 무엇이 되고 싶나요?""""힘숨찐이 되고 싶어!""...내가 바란 힘..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,10074273_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,667.7만,6677000.0,https://series.naver.com/comic/detail.series?productNo=10074273,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:43:56,2026-09-06 20:43:59,2.78,2026-09-06 20:43:59,2026-09-06,20:43:59,2026-09-06 20:51:42,811.09
sun,54,상사불상사,영하,814820,https://comic.naver.com/webtoon/list?titleId=814820&tab=sun,10120503,상사불상사 [독점],상사불상사 [독점] (총 125화/미완결),총 125화/미완결,125.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10120503,matched,ok,"상사불상사 [독점] (총 125화/미완결)
평점
10.0 | 영하 공사 | 2026.06.06. | 총125화/미완결 | 120화 무료
갑의 말에는 절대복종! 5년차 K-직장인 하은호의 신념이다.'빈틈없이 쌓아온 커리어만 있다면 연애는 안 해도 된다.'그런 그녀 앞에 어느 날 뚝 떨어진 낙하산 신입? 다시 흔들기 시작하는 과거 첫사랑? 이 불상사를 어떻게 해..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,10120503_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,323.4만,3234000.0,https://series.naver.com/comic/detail.series?productNo=10120503,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:44:00,2026-09-06 20:44:03,2.79,2026-09-06 20:44:03,2026-09-06,20:44:03,2026-09-06 20:51:42,811.09
sun,74,아무래도 결혼을 잘못한 것 같다,빗잘,817122,https://comic.naver.com/webtoon/list?titleId=817122&tab=sun,10225742,아무래도 결혼을 잘못한 것 같다[독점],아무래도 결혼을 잘못한 것 같다[독점] (총 69화/미완결),총 69화/미완결,69.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10225742,matched,ok,"아무래도 결혼을 잘못한 것 같다[독점] (총 69화/미완결)
평점
9.9 | 빗잘, 김다함 지멸계, 스튜디오 파노라마 | 2026.06.06. | 총69화/미완결 | 62화 무료
소설 속 세상에 빙의했다.등장인물들이 악역의 손에 죄다 목이 뎅겅 잘려 죽는 피폐 소설 속에.소심한 걸 고치고 담력을 키워보고자유명한 피폐 소설을 읽었을 뿐인데!본격적인 이야기가 시작되기 전에 무시무시한 수도 사교계..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,10225742_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,159.7만,1597000.0,https://series.naver.com/comic/detail.series?productNo=10225742,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:44:04,2026-09-06 20:44:07,2.66,2026-09-06 20:44:07,2026-09-06,20:44:07,2026-09-06 20:51:42,811.09
sun,90,죽거나 혹은 사랑에 빠지거나,,819696,https://comic.naver.com/webtoon/list?titleId=819696&tab=sun,10555314,죽거나 혹은 사랑에 빠지거나,죽거나 혹은 사랑에 빠지거나 (총 128화/미완결),총 128화/미완결,128.0,미완결,허니비 허니비,평점 9.8 | 허니비 허니비 | 2026.06.13. | 총128화/미완결 | 122화 무료,https://series.naver.com/comic/detail.series?productNo=10555314,review_needed,not_found,"죽거나 혹은 사랑에 빠지거나 (총 128화/미완결)
평점
9.8 | 허니비 허니비 | 2026.06.13. | 총128화/미완결 | 122화 무료
아름다운 도시 루베른에서 일어나는 의문의 연쇄살인 사건. 조용하고 눈에 띄지 않는 이자벨라에게 살인마의 초대장이 전달되는데.. 목숨을 건 15일간의 내기. 절대 어떤 쾌락과 환상에도 사랑에 빠져서는 안 된다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,10555314_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D10555314&surl=https%3A%2F%2Fseries.naver.com,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:44:08,2026-09-06 20:44:23,15.02,2026-09-06 20:44:23,2026-09-06,20:44:23,2026-09-06 20:51:42,811.09
sun,19,환생좌,ALLA,819912,https://comic.naver.com/webtoon/list?titleId=819912&tab=sun,10577688,환생좌,환생좌 (총 138화/미완결),총 138화/미완결,138.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10577688,matched,ok,"환생좌 (총 138화/미완결)
평점
9.7 | ALLA, 아스트라페 아스트라페 | 2026.06.06. | 총138화/미완결 | 128화 무료
신은 자신의 심심함을 풀기 위해 어비스를 만들었다. 인류는 지옥과도 같은 어비스 안에 갇혀 멸망의 길을 걷게 되는데...""우리는 이제... 끝난건가...""인류가 절멸하기 바로 직전, 가장 강한 네 명의 생존자는 어비스로 끌려오기 전..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,10577688_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,356.8만,3568000.0,https://series.naver.com/comic/detail.series?productNo=10577688,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:44:25,2026-09-06 20:44:27,2.55,2026-09-06 20:44:27,2026-09-06,20:44:27,2026-09-06 20:51:42,811.09
sun,80,무능력자,치킨무,821085,https://comic.naver.com/webtoon/list?titleId=821085&tab=sun,10694046,무능력자,무능력자 (총 36화/미완결),총 36화/미완결,36.0,미완결,치킨무 드쾅,평점 7.9 | 치킨무 드쾅 | 2024.08.17. | 총36화/미완결 | 전화 무료,https://series.naver.com/comic/detail.series?productNo=10694046,matched,ok,"무능력자 (총 36화/미완결)
평점
7.9 | 치킨무 드쾅 | 2024.08.17. | 총36화/미완결 | 전화 무료
이능력 리그에 밀려 망해버린 종합 격투기를 살리기 위해 과거 영구제명당한 챔피언 황광호를 불러들인 세연왜냐면 그는 '흥행의 신' 이니까이능VS무능구분은 이 남자 앞에서 무의미하다이능에 도달한 기술트리키한 싸움 방..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,10694046_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,118만,1180000.0,https://series.naver.com/comic/detail.series?productNo=10694046,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:44:28,2026-09-06 20:44:31,2.22,2026-09-06 20:44:31,2026-09-06,20:44:31,2026-09-06 20:51:42,811.09
sun,27,재벌의 품격,아쿠아콘,823025,https://comic.naver.com/webtoon/list?titleId=823025&tab=sun,10892248,재벌의 품격,재벌의 품격 (총 120화/미완결),총 120화/미완결,120.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=10892248,matched,ok,"재벌의 품격 (총 120화/미완결)
평점
9.5 | 아쿠아콘, 서인하 우주영 | 2026.06.06. | 총120화/미완결 | 115화 무료
1990년대 대한민국을 대표했던 재경 그룹 회장 손중길.눈을 감고 30년 뒤, 2022년 손자 손정훈의 몸으로 눈을 뜬다.30년 전과 비교해 눈에 띄게 쇠퇴한 재경 그룹.손중길은 자신이 일궈 낸 그룹을 다시금 정상에 올리려 한다.",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,10892248_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,291.1만,2911000.0,https://series.naver.com/comic/detail.series?productNo=10892248,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:44:32,2026-09-06 20:44:35,2.91,2026-09-06 20:44:35,2026-09-06,20:44:35,2026-09-06 20:51:42,811.09
sun,79,나는 참지 못한다,,823476,https://comic.naver.com/webtoon/list?titleId=823476&tab=sun,10970308,나는 참지 못한다,나는 참지 못한다 (총 115화/미완결),총 115화/미완결,115.0,미완결,성현 성현,평점 10.0 | 성현 성현 | 2026.06.13. | 총115화/미완결 | 111화 무료,https://series.naver.com/comic/detail.series?productNo=10970308,review_needed,not_found,"나는 참지 못한다 (총 115화/미완결)
평점
10.0 | 성현 성현 | 2026.06.13. | 총115화/미완결 | 111화 무료
평범한 회사원 김연지는 교통사고 이후 변화를 겪게 된다.스트레스가 폭발하면 아무것도 참지 못하는 상태가 되고 만다.계속 일어나는 통제불능 사건들, 자신에게 접근하는 의문의 남성 민성훈.사건은 커지고 일상은 꼬여만 가..",sun,1,sun,1,sat,sun,True,sun,일,sat,sun,10970308_sun,post_24h,어제 밤 10시 공개 이후 증가분 확인용 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D10970308&surl=https%3A%2F%2Fseries.naver.com,20260906_203811,sun,일,2026-09-06 20:38:11,2026-09-06,20:38:11,2026-09-06 20:44:36,2026-09-06 20:44:51,15.14,2026-09-06 20:44:51,2026-09-06,20:44:51,2026-09-06 20:51:42,811.09
