weekday,rank,webtoon_title,webtoon_author,webtoon_title_id,webtoon_url,series_product_no,series_title,series_title_raw,series_episode_info,series_total_episode_count,series_completion_status,series_author,series_author_raw,series_url,match_status,download_status,series_result_text,weekday_list,weekday_row_count,serial_weekdays,serial_weekday_count,pre_collect_weekdays,post_24h_collect_weekdays,is_download_collectable,release_weekday,release_weekday_ko,pre_collect_weekday,post_24h_collect_weekday,release_event_key,collection_context,target_reason,series_download_text,series_download_count,current_url,snapshot_id,snapshot_weekday,snapshot_weekday_ko,snapshot_started_at_kst,snapshot_date_kst,snapshot_time_kst,item_collect_started_at_kst,item_collect_finished_at_kst,item_collect_elapsed_seconds,collected_at_kst,collected_date_kst,collected_time_kst,snapshot_finished_at_kst,snapshot_elapsed_seconds
wed,43,완벽한 선배의 Hide!,두지,849742,https://comic.naver.com/webtoon/list?titleId=849742&tab=wed,14024755,완벽한 선배의 Hide!,완벽한 선배의 Hide! (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14024755,matched,ok,"완벽한 선배의 Hide! (총 12화/미완결)
평점
9.9 | 두지 두지 | 2026.06.02. | 총12화/미완결 | 7화 무료
모두에게 다정하고 친절한 엄친아 과탑 태혁 선배.그러나 그 엄친아의 껍데기 속에는 미친 또라이 지랄남이 숨겨져 있다?학과 동기들 중 유일하게 그 남자의 비밀을 알고 있는 여자.그리고 그 여자에게 점점 더 집착하는 또라..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14024755_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,85.2만,852000.0,https://series.naver.com/comic/detail.series?productNo=14024755,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:13,2026-09-22 21:39:15,1.94,2026-09-22 21:39:15,2026-09-22,21:39:15,2026-09-22 21:49:59,974.17
wed,96,비인간서사,호밀밭,849747,https://comic.naver.com/webtoon/list?titleId=849747&tab=wed,14025252,비인간서사,비인간서사 (총 12화/미완결),총 12화/미완결,12.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14025252,matched,ok,"비인간서사 (총 12화/미완결)
평점
10.0 | 호밀밭 호밀밭 | 2026.06.02. | 총12화/미완결 | 7화 무료
2055년 서울. 문명은 상승하고 개인은 추락한다.청년 하늘은 엄마의 수술 비용을 갚으며 살아간다.어느 날, 운명이 그를 찾아왔다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14025252_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,6.2만,62000.0,https://series.naver.com/comic/detail.series?productNo=14025252,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:17,2026-09-22 21:39:19,2.76,2026-09-22 21:39:19,2026-09-22,21:39:19,2026-09-22 21:49:59,974.17
wed,34,싸움배달,하우진,850079,https://comic.naver.com/webtoon/list?titleId=850079&tab=wed,14082849,싸움배달,싸움배달 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14082849,matched,ok,"싸움배달 (총 9화/미완결)
평점
9.9 | 하우진 박창근 | 2026.06.02. | 총9화/미완결 | 5화 무료
배달이요~라이더 2년차, 싸움배달 전문 고등학생 이상.어느날 거액의 의뢰를 제안을 받는데,오너가 심상치 않다...",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14082849_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,65.2만,652000.0,https://series.naver.com/comic/detail.series?productNo=14082849,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:21,2026-09-22 21:39:23,2.28,2026-09-22 21:39:23,2026-09-22,21:39:23,2026-09-22 21:49:59,974.17
wed,89,일곱 번째 의뢰인,,850210,https://comic.naver.com/webtoon/list?titleId=850210&tab=wed,14102285,일곱 번째 의뢰인,일곱 번째 의뢰인 (총 14화/미완결),총 14화/미완결,14.0,미완결,함영서 함영서,평점 10.0 | 함영서 함영서 | 2026.06.16. | 총14화/미완결 | 9화 무료,https://series.naver.com/comic/detail.series?productNo=14102285,review_needed,not_found,"일곱 번째 의뢰인 (총 14화/미완결)
평점
10.0 | 함영서 함영서 | 2026.06.16. | 총14화/미완결 | 9화 무료
어린 탐정 맥스는 아무도 주목하지 않는 도박 업자의 죽음을 조사하라는 의뢰를 받는다. 의뢰인이 용의자로 지목한 도박 업자의 아내 제인. 맥스는 그녀를 향한 의심과 이끌림 사이에서 갈등하는데. 제인은 결백한가, 살인자인..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14102285_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,,,https://nid.naver.com/nidlogin.login?svctype=128&a_version=2&viewtype=1&url=http%3A%2F%2Fseries.naver.com%2Fcomic%2Fdetail.series%3FproductNo%3D14102285&surl=https%3A%2F%2Fseries.naver.com,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:24,2026-09-22 21:39:38,14.33,2026-09-22 21:39:38,2026-09-22,21:39:38,2026-09-22 21:49:59,974.17
wed,27,좋아하면 멍청해진다,뀌옥,850214,https://comic.naver.com/webtoon/list?titleId=850214&tab=wed,14103441,좋아하면 멍청해진다,좋아하면 멍청해진다 (총 9화/미완결),총 9화/미완결,9.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14103441,matched,ok,"좋아하면 멍청해진다 (총 9화/미완결)
평점
10.0 | 뀌옥 뀌옥 | 2026.06.02. | 총9화/미완결 | 4화 무료
차갑고 시크한 철벽녀 세린과 평범한 대학생 진형. 남들 앞에선 멀쩡한 두 사람이지만 함께 있으면 바보가 된다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14103441_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,179.7만,1797000.0,https://series.naver.com/comic/detail.series?productNo=14103441,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:39,2026-09-22 21:39:42,2.62,2026-09-22 21:39:42,2026-09-22,21:39:42,2026-09-22 21:49:59,974.17
wed,81,0의 온도,0g,850650,https://comic.naver.com/webtoon/list?titleId=850650&tab=wed,14151563,0의 온도,0의 온도 (총 11화/미완결),총 11화/미완결,11.0,미완결,0g,평점 10.0 | 0g | 2026.06.16. | 총11화/미완결 | 6화 무료,https://series.naver.com/comic/detail.series?productNo=14151563,matched,ok,"0의 온도 (총 11화/미완결)
평점
10.0 | 0g | 2026.06.16. | 총11화/미완결 | 6화 무료
고1때부터 자신을 따라다니던 영혼 '0'과 사랑에 빠진 민경희.그녀는 성인이 되자마자 '0'과 영혼결혼식을 올리고, '0'이 머물 수 있는 '몸'을 만들어 주기로 약속한다.그러나 만질 수 없는 것을 탐하게 된 대가가 따르는데...",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14151563_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,14.4만,144000.0,https://series.naver.com/comic/detail.series?productNo=14151563,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:43,2026-09-22 21:39:46,2.58,2026-09-22 21:39:46,2026-09-22,21:39:46,2026-09-22 21:49:59,974.17
wed,85,불완전 자매,냠냠이,850656,https://comic.naver.com/webtoon/list?titleId=850656&tab=wed,14142629,불완전 자매,불완전 자매 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14142629,matched,ok,"불완전 자매 (총 7화/미완결)
평점
10.0 | 아니,냠냠이 곰시 | 2026.06.02. | 총7화/미완결 | 2화 무료
언니, 우린 서로가 하나뿐인 ‘자매’잖아.어릴 적에 많이 아팠지만 지금은 회복하여 평범하게 지내고 있는 고등학생 류소희에게는 아픈 여동생 류아영이 있다.아영은 언니 소희를 매우 잘 따르지만, 소희는 이런 아영이 부담..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14142629_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,15.3만,153000.0,https://series.naver.com/comic/detail.series?productNo=14142629,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:47,2026-09-22 21:39:49,2.49,2026-09-22 21:39:49,2026-09-22,21:39:49,2026-09-22 21:49:59,974.17
wed,37,서른의 봄,면지,850933,https://comic.naver.com/webtoon/list?titleId=850933&tab=wed,14189062,서른의 봄,서른의 봄 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14189062,matched,ok,"서른의 봄 (총 6화/미완결)
평점
10.0 | 면지 면지 | 2026.06.02. | 총6화/미완결 | 3화 무료
스물아홉의 ‘봄’은 서른, 30대의 시작을 앞두고 부쩍 생각이 많다.행복한 결혼 생활 중인 친구, 자기 꿈을 이룬 친구에 비해 나는 얼마나 초라한지.회사에서는 계약직이라고 무시당하고, 집에서는 결혼 문제로 닦달하고.‘이 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14189062_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,18.9만,189000.0,https://series.naver.com/comic/detail.series?productNo=14189062,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:51,2026-09-22 21:39:53,2.15,2026-09-22 21:39:53,2026-09-22,21:39:53,2026-09-22 21:49:59,974.17
wed,82,경성배달꾼,열오,850967,https://comic.naver.com/webtoon/list?titleId=850967&tab=wed,14216207,경성배달꾼,경성배달꾼 (총 6화/미완결),총 6화/미완결,6.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14216207,matched,ok,"경성배달꾼 (총 6화/미완결)
평점
10.0 | 열오 펭 | 2026.06.02. | 총6화/미완결 | 1화 무료
배달 문화는 일제강점기 때도 있었다.그런데… ‘이걸’ 배달하라고요?1931년 경성, 인기 냉면집의 베테랑 배달부 태성.어느 날 그릇에 숨겨진 밀서를 발견하며 평온했던 일상이 뒤틀린다.위험한 의뢰, 경찰의 추적, 그 속에서..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14216207_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,5.6만,56000.0,https://series.naver.com/comic/detail.series?productNo=14216207,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:54,2026-09-22 21:39:56,1.78,2026-09-22 21:39:56,2026-09-22,21:39:56,2026-09-22 21:49:59,974.17
wed,61,조상님이 보고계셔,문찌,850971,https://comic.naver.com/webtoon/list?titleId=850971&tab=wed,14196934,조상님이 보고계셔,조상님이 보고계셔 (총 7화/미완결),총 7화/미완결,7.0,미완결,문찌,평점 10.0 | 문찌 | 2026.06.16. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14196934,matched,ok,"조상님이 보고계셔 (총 7화/미완결)
평점
10.0 | 문찌 | 2026.06.16. | 총7화/미완결 | 2화 무료
모든 사람 곁의 조상신이 보이는 신입생 '수다원'.그녀가 원한 건 평범한 대학 생활 뿐이었다.그런데 눈앞에 나타난 수수께끼의 오컬트 동아리 회장 '사다함'.왜인지 그에게서는 아무것도 보이지 않는다?!게다가 다원이 모시는 ..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14196934_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,32.7만,327000.0,https://series.naver.com/comic/detail.series?productNo=14196934,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:39:57,2026-09-22 21:39:59,2.09,2026-09-22 21:39:59,2026-09-22,21:39:59,2026-09-22 21:49:59,974.17
wed,94,더킹,세모,851029,https://comic.naver.com/webtoon/list?titleId=851029&tab=wed,14207883,더킹,더킹 (총 7화/미완결),총 7화/미완결,7.0,미완결,,,https://series.naver.com/comic/detail.series?productNo=14207883,matched,ok,"더킹 (총 7화/미완결)
평점
9.2 | 세모 세모 | 2026.06.02. | 총7화/미완결 | 2화 무료
완벽한 엘리트 코스를 밟아온 스물 후반의 강하나, 하지만 단 한 번의 사건이 그녀의 인생을 무너뜨린다.그녀가 선택한 건 도망이 아닌 싸움. 예측 불가의 링 위에서 그녀는 왕이 되려 한다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14207883_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,5.4만,54000.0,https://series.naver.com/comic/detail.series?productNo=14207883,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:40:01,2026-09-22 21:40:03,2.62,2026-09-22 21:40:03,2026-09-22,21:40:03,2026-09-22 21:49:59,974.17
wed,42,쾌변일지,도다,851264,https://comic.naver.com/webtoon/list?titleId=851264&tab=wed,14277918,쾌변일지,쾌변일지 (총 7화/미완결),총 7화/미완결,7.0,미완결,도다 도다,평점 10.0 | 도다 도다 | 2026.06.16. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14277918,matched,ok,"쾌변일지 (총 7화/미완결)
평점
10.0 | 도다 도다 | 2026.06.16. | 총7화/미완결 | 2화 무료
끔찍한 복통과 멈추지 않는 설사. 하루 종일 화장실로 달려가야 하는 고통의 원인을 병원에서도 명확히 찾아내지 못한다. 스물한 살, 예고도 없이 찾아와 내 몸의 주인 행세를 하는 질병. 과연 무너진 일상을 바로잡을 수 있을까..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14277918_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,22.6만,226000.0,https://series.naver.com/comic/detail.series?productNo=14277918,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:40:04,2026-09-22 21:40:07,2.26,2026-09-22 21:40:07,2026-09-22,21:40:07,2026-09-22 21:49:59,974.17
wed,107,더 스트리머,란,851409,https://comic.naver.com/webtoon/list?titleId=851409&tab=wed,14249965,더 스트리머,더 스트리머 (총 6화/미완결),총 6화/미완결,6.0,미완결,란 란,평점 9.3 | 란 란 | 2026.06.16. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14249965,matched,ok,"더 스트리머 (총 6화/미완결)
평점
9.3 | 란 란 | 2026.06.16. | 총6화/미완결 | 1화 무료
시간 내에 시청자 수를 모으지 못하면- 우리는 죽는다.멸망한 세상 속 극한의 생존 방송이 시작된다!",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14249965_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,2.2만,22000.0,https://series.naver.com/comic/detail.series?productNo=14249965,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:40:08,2026-09-22 21:40:11,2.39,2026-09-22 21:40:11,2026-09-22,21:40:11,2026-09-22 21:49:59,974.17
wed,22,멸귀수도전,이산책,851689,https://comic.naver.com/webtoon/list?titleId=851689&tab=wed,14298592,멸귀수도전,멸귀수도전 (총 6화/미완결),총 6화/미완결,6.0,미완결,"이산책, 연우솔 솔티 독","평점 9.2 | 이산책, 연우솔 솔티 독 | 2026.07.21. | 총6화/미완결 | 1화 무료",https://series.naver.com/comic/detail.series?productNo=14298592,matched,ok,"멸귀수도전 (총 6화/미완결)
평점
9.2 | 이산책, 연우솔 솔티 독 | 2026.07.21. | 총6화/미완결 | 1화 무료
""내 복수는 요귀를 절멸시켜야 끝나는 거야.""부모를 죽인 요귀를 잔혹하게 효수한 이후,마을에서 괴물이라고 손가락질 받던 소년 '이세'.삶에 더 이상 미련이 없던 '이세'는도깨비이자 요귀사냥꾼인 '몽련'을 만나세상에서 요귀..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14298592_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,85.8만,858000.0,https://series.naver.com/comic/detail.series?productNo=14298592,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:40:12,2026-09-22 21:40:14,2.21,2026-09-22 21:40:14,2026-09-22,21:40:14,2026-09-22 21:49:59,974.17
wed,71,사라지게,ㅎㅂㅆ,852270,https://comic.naver.com/webtoon/list?titleId=852270&tab=wed,14383313,사라지게,사라지게 (총 6화/미완결),총 6화/미완결,6.0,미완결,ㅎㅂㅆ ㅎㅂㅆ,평점 10.0 | ㅎㅂㅆ ㅎㅂㅆ | 2026.07.07. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14383313,matched,ok,"사라지게 (총 6화/미완결)
평점
10.0 | ㅎㅂㅆ ㅎㅂㅆ | 2026.07.07. | 총6화/미완결 | 1화 무료
하루하루 버티며 살아가던 어느 날, 어머니가 치매에 걸렸다.자식도 알아보지 못하는 어머니의 부양을 오롯이 떠맡아야만 했다.깊어 가는 어머니의 병세와 끝을 알 수 없는 지옥 같은 날들이 계속되던 어느 날,의문의 메일이 도..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14383313_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,4.7만,47000.0,https://series.naver.com/comic/detail.series?productNo=14383313,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:40:15,2026-09-22 21:40:17,2.01,2026-09-22 21:40:17,2026-09-22,21:40:17,2026-09-22 21:49:59,974.17
wed,18,원더랜드,까말솔,852503,https://comic.naver.com/webtoon/list?titleId=852503&tab=wed,14425774,원더랜드,원더랜드 (총 7화/미완결),총 7화/미완결,7.0,미완결,까말솔 경한,평점 8.7 | 까말솔 경한 | 2026.08.25. | 총7화/미완결 | 2화 무료,https://series.naver.com/comic/detail.series?productNo=14425774,matched,ok,"원더랜드 (총 7화/미완결)
평점
8.7 | 까말솔 경한 | 2026.08.25. | 총7화/미완결 | 2화 무료
""이곳에선 환상이 현실이 됩니다! 죽지 않고 살아남는다면""주인공은 실종된 딸의 행방을 쫓아 기괴한 놀이공원에 도달한다.그런 그 앞에 나타난 인형 탈을 쓴 괴물은딸을 찾고 싶다면 놀이공원에서 게임을 해서 살아남아야 한..",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14425774_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,11.3만,113000.0,https://series.naver.com/comic/detail.series?productNo=14425774,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:40:18,2026-09-22 21:40:21,2.39,2026-09-22 21:40:21,2026-09-22,21:40:21,2026-09-22 21:49:59,974.17
wed,73,언플러그드 보이,천계영,852504,https://comic.naver.com/webtoon/list?titleId=852504&tab=wed,5232342,언플러그드 보이 [흑백판],언플러그드 보이 [흑백판] (총 16화/완결),총 16화/완결,16.0,완결,천계영,평점 9.9 | 천계영 | 2020.06.30. | 총16화/완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=5232342,matched,ok,"언플러그드 보이 [흑백판] (총 16화/완결)
평점
9.9 | 천계영 | 2020.06.30. | 총16화/완결 | 1화 무료
<난 슬플 땐 힙합을 춰... >천사처럼 순수하고 맑은 현겸과 사춘기 평범한 꿈을 꾸는 지율의 학원 로맨스물.두 사람의 귀여운 다툼과 성장통, 친구들 간의 우정 등을 그린다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,5232342_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,4.6만,46000.0,https://series.naver.com/comic/detail.series?productNo=5232342,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:40:22,2026-09-22 21:40:25,2.55,2026-09-22 21:40:25,2026-09-22,21:40:25,2026-09-22 21:49:59,974.17
wed,95,연애 전공 새내기입니다,교진,852623,https://comic.naver.com/webtoon/list?titleId=852623&tab=wed,14451654,연애 전공 새내기입니다,연애 전공 새내기입니다 (총 6화/미완결),총 6화/미완결,6.0,미완결,교진 교진,평점 10.0 | 교진 교진 | 2026.07.28. | 총6화/미완결 | 1화 무료,https://series.naver.com/comic/detail.series?productNo=14451654,matched,ok,"연애 전공 새내기입니다 (총 6화/미완결)
평점
10.0 | 교진 교진 | 2026.07.28. | 총6화/미완결 | 1화 무료
입시를 말아 먹은 아웃사이더 원승오.앙숙 견이지와 함께 명문서울대 연애전공학과에 입학한다!졸업 요건은 반드시 일 년 안으로 결혼할 것.인싸 이지보다 먼저 결혼하기 위한 모솔 승오의 속 쓰린 사투가 시작된다.",wed,1,wed,1,tue,wed,True,wed,수,tue,wed,14451654_wed,pre_release,오늘 밤 10시 새 회차 공개 전 기준값 수집,2만,20000.0,https://series.naver.com/comic/detail.series?productNo=14451654,20260922_213345,tue,화,2026-09-22 21:33:45,2026-09-22,21:33:45,2026-09-22 21:40:26,2026-09-22 21:40:28,1.88,2026-09-22 21:40:28,2026-09-22,21:40:28,2026-09-22 21:49:59,974.17
